spoof,TTS-VC/TTS-Diff/Chile-Colombia/TTS-Diff-clm_02436_00389187647_TTS-cof_06136_00
spoof,TTS-VC/TTS-StarGAN/Venezuela-Peru/TTS-StarGAN-vef_08784_01390918505_TTS-pef_02484
spoof,StarGAN/Chile-Chile/clm_05223-clm_01208/StarGAN-clm_05223_00470327477-clm_01208_0121646
spoof,TTS-VC/TTS-StarGAN/Venezuela-Argentina/TTS-StarGAN-vem_08784_00003162973_TTS-arm_08784
spoof,Diff/Peru-Venezuela/pef_03349-vef_08421/Diff-pef_03349_00477635708-vef_08421_0112573042
spoof,CycleGAN/Venezuela-Peru/vef_08784-pem_01208/CycleGAN-vef_08784_02031681919-pem_01208_012872
spoof,TTS/TTS/Venezuela/TTS-vem_03397_02024963680
spoof,CycleGAN/Colombia-Peru/com_09697-pef_07049/CycleGAN-com_09697_01883463056-pef_07049_014017
spoof,StarGAN/Chile-Chile/clm_05223-clf_09334/StarGAN-clm_05223_01104724751-clf_09334_0040974
spoof,CycleGAN/Peru-Venezuela/pef_09697-vem_06136/CycleGAN-pef_09697_01862751371-vem_06136_015547
spoof,TTS/TTS/Colombia/TTS-cof_09697_00041516732
spoof,Diff/Colombia-Colombia/com_02436-com_02484/Diff-com_02436_02031862691-com_02484_0094088807
spoof,TTS/TTS/Peru/TTS-pem_07508_01142433271
spoof,StarGAN/Peru-Argentina/pef_01523-arm_07508/StarGAN-pef_01523_01462179426-arm_07508_0044078
spoof,StarGAN/Venezuela-Chile/vem_07508-clf_04310/StarGAN-vem_07508_01359786484-clf_04310_0001307
spoof,CycleGAN/Chile-Colombia/clm_03034-com_02436/CycleGAN-clm_03034_01784318956-com_02436_007078
spoof,Diff/Peru-Argentina/pem_08421-arf_03853/Diff-pem_08421_02124955594-arf_03853_0191105183
spoof,Diff/Peru-Colombia/pef_03349-com_08784/Diff-pef_03349_01839579593-com_08784_0009167378
spoof,StarGAN/Argentina-Chile/arm_01523-clf_04310/StarGAN-arm_01523_00398405463-clf_04310_0178954
spoof,CycleGAN/Venezuela-Venezuela/vef_06136-vef_09697/CycleGAN-vef_06136_00049813752-vef_09697_010790
spoof,CycleGAN/Colombia-Argentina/com_03397-arf_02121/CycleGAN-com_03397_00984240661-arf_02121_003807
spoof,CycleGAN/Chile-Argentina/clm_03397-arm_00610/CycleGAN-clm_03397_02012774879-arm_00610_005026
spoof,StarGAN/Peru-Peru/pem_06136-pem_03349/StarGAN-pem_06136_00515746817-pem_03349_0177388
spoof,StarGAN/Argentina-Colombia/arm_02484-cof_02484/StarGAN-arm_02484_00551087355-cof_02484_0084076
spoof,CycleGAN/Colombia-Peru/cof_05223-pef_07508/CycleGAN-cof_05223_00382868899-pef_07508_020197
spoof,StarGAN/Chile-Argentina/clf_07508-arm_03397/StarGAN-clf_07508_01424986399-arm_03397_0170273
spoof,StarGAN/Peru-Chile/pef_01523-clm_01208/StarGAN-pef_01523_00222068522-clm_01208_0119628
spoof,CycleGAN/Chile-Peru/clf_06136-pem_08784/CycleGAN-clf_06136_00135808948-pem_08784_019280
spoof,CycleGAN/Argentina-Peru/arm_04310-pef_03397/CycleGAN-arm_04310_01373377983-pef_03397_011826
spoof,StarGAN/Chile-Venezuela/clm_08421-vef_04310/StarGAN-clm_08421_01530010299-vef_04310_0175932
spoof,Diff/Chile-Colombia/clm_07508-cof_06136/Diff-clm_07508_00406366263-cof_06136_0195150023
spoof,CycleGAN/Colombia-Argentina/com_03397-arf_02436/CycleGAN-com_03397_00153070180-arf_02436_002816
spoof,CycleGAN/Argentina-Peru/arf_04766-pef_01208/CycleGAN-arf_04766_01739879973-pef_01208_001016
spoof,CycleGAN/Argentina-Argentina/arf_04310-arm_07508/CycleGAN-arf_04310_01366244244-arm_07508_012483
spoof,StarGAN/Venezuela-Chile/vef_06136-clf_05223/StarGAN-vef_06136_02114098199-clf_05223_0171498
spoof,TTS-VC/TTS-StarGAN/Argentina-Venezuela/TTS-StarGAN-arm_01523_01882479989_TTS-vem_07508
spoof,CycleGAN/Chile-Argentina/clf_08784-arm_00610/CycleGAN-clf_08784_01360042320-arm_00610_005927
spoof,TTS-VC/TTS-StarGAN/Chile-Argentina/TTS-StarGAN-clm_06136_01443464377_TTS-arm_03397
spoof,Diff/Argentina-Chile/arm_09697-clm_05223/Diff-arm_09697_00902499724-clm_05223_0037789457
spoof,StarGAN/Venezuela-Chile/vef_09334-clm_03034/StarGAN-vef_09334_01044989892-clm_03034_0045902
spoof,TTS/TTS/Venezuela/TTS-vem_09697_01399978125
spoof,CycleGAN/Peru-Peru/pef_08421-pem_04310/CycleGAN-pef_08421_01469137544-pem_04310_004756
spoof,Diff/Venezuela-Colombia/vem_09697-com_08784/Diff-vem_09697_01676617744-com_08784_0174546907
spoof,Diff/Argentina-Peru/arm_05223-pef_01523/Diff-arm_05223_00138705831-pef_01523_0038144493
spoof,CycleGAN/Colombia-Colombia/cof_09697-cof_06136/CycleGAN-cof_09697_00055970695-cof_06136_016639
spoof,StarGAN/Argentina-Chile/arf_08886-clm_02484/StarGAN-arf_08886_01082049421-clm_02484_0030048
spoof,Diff/Peru-Venezuela/pem_02121-vem_07508/Diff-pem_02121_00834851102-vem_07508_0012034702
spoof,CycleGAN/Colombia-Colombia/com_08784-com_00610/CycleGAN-com_08784_00523549972-com_00610_019312
spoof,CycleGAN/Chile-Chile/clf_06136-clf_04310/CycleGAN-clf_06136_01963409888-clf_04310_017483
spoof,StarGAN/Peru-Peru/pem_01208-pef_03034/StarGAN-pem_01208_01441817378-pef_03034_0153378
spoof,Diff/Chile-Colombia/clm_03349-com_03397/Diff-clm_03349_00335831013-com_03397_0111214656
spoof,TTS-VC/TTS-StarGAN/Argentina-Peru/TTS-StarGAN-arf_02436_00183940578_TTS-pef_03397
spoof,StarGAN/Chile-Venezuela/clf_08421-vem_09334/StarGAN-clf_08421_01409785678-vem_09334_0077737
spoof,CycleGAN/Chile-Venezuela/clm_06136-vef_03397/CycleGAN-clm_06136_01388720600-vef_03397_000205
spoof,TTS/TTS/Argentina/TTS-arf_04310_01282607150
spoof,CycleGAN/Chile-Chile/clm_06136-clf_04310/CycleGAN-clm_06136_00575918016-clf_04310_014665
spoof,Diff/Chile-Peru/clf_08421-pem_02484/Diff-clf_08421_00263065241-pem_02484_0021205572
spoof,StarGAN/Argentina-Venezuela/arf_08886-vef_07049/StarGAN-arf_08886_01879540657-vef_07049_0050204
spoof,TTS/TTS/Colombia/TTS-com_03349_01146099126
spoof,StarGAN/Peru-Venezuela/pef_02436-vem_09697/StarGAN-pef_02436_01402721256-vem_09697_0059479
spoof,StarGAN/Peru-Argentina/pem_05223-arm_07049/StarGAN-pem_05223_00437156238-arm_07049_0171007
spoof,CycleGAN/Venezuela-Peru/vem_03397-pem_04310/CycleGAN-vem_03397_01909786072-pem_04310_004184
spoof,TTS-VC/TTS-Diff/Colombia-Peru/TTS-Diff-cof_06136_00143127071_TTS-pem_06136_01
spoof,TTS/TTS/Venezuela/TTS-vem_04310_02143762333
spoof,StarGAN/Argentina-Chile/arm_08784-clm_03034/StarGAN-arm_08784_00101017166-clm_03034_0104764
spoof,Diff/Venezuela-Venezuela/vem_00610-vem_03397/Diff-vem_00610_01359089369-vem_03397_0112320191
spoof,TTS/TTS/Chile/TTS-clf_04310_01808113095
spoof,Diff/Peru-Peru/pem_03034-pem_02436/Diff-pem_03034_01203333294-pem_02436_0075450283
spoof,StarGAN/Colombia-Colombia/cof_09697-com_03397/StarGAN-cof_09697_01358314812-com_03397_0106091
spoof,CycleGAN/Venezuela-Venezuela/vef_06136-vem_04310/CycleGAN-vef_06136_00574540660-vem_04310_016474
spoof,Diff/Venezuela-Colombia/vem_00610-com_09697/Diff-vem_00610_00488610693-com_09697_0188346305
spoof,CycleGAN/Venezuela-Argentina/vem_07049-arf_03397/CycleGAN-vem_07049_00764806909-arf_03397_003448
spoof,Diff/Colombia-Colombia/cof_01523-com_02484/Diff-cof_01523_01911321218-com_02484_0077729275
spoof,StarGAN/Venezuela-Colombia/vem_02484-cof_06136/StarGAN-vem_02484_01923610260-cof_06136_0043934
spoof,CycleGAN/Colombia-Venezuela/cof_02436-vem_05223/CycleGAN-cof_02436_01718184551-vem_05223_014071
spoof,Diff/Venezuela-Venezuela/vem_09697-vef_05223/Diff-vem_09697_00668462719-vef_05223_0158119151
spoof,CycleGAN/Colombia-Chile/com_08784-clf_03397/CycleGAN-com_08784_00527618560-clf_03397_008310
spoof,CycleGAN/Colombia-Peru/cof_02436-pem_01208/CycleGAN-cof_02436_01718184551-pem_01208_012446
spoof,TTS/TTS/Venezuela/TTS-vem_05223_01220313797
spoof,CycleGAN/Venezuela-Venezuela/vef_06136-vef_09697/CycleGAN-vef_06136_00453700182-vef_09697_006923
spoof,StarGAN/Argentina-Venezuela/arm_08784-vef_05223/StarGAN-arm_08784_01044724774-vef_05223_0126685
spoof,CycleGAN/Argentina-Venezuela/arm_08784-vef_03397/CycleGAN-arm_08784_00958898719-vef_03397_000991
spoof,StarGAN/Argentina-Argentina/arm_02484-arm_07049/StarGAN-arm_02484_01763330434-arm_07049_0123824
spoof,Diff/Chile-Chile/clf_09334-clm_06136/Diff-clf_09334_00848514650-clm_06136_0038286730
spoof,CycleGAN/Colombia-Colombia/cof_05223-com_09334/CycleGAN-cof_05223_00382868899-com_09334_003883
spoof,Diff/Colombia-Colombia/com_04310-com_09697/Diff-com_04310_00245664559-com_09697_0189242095
spoof,StarGAN/Chile-Chile/clf_07508-clf_08784/StarGAN-clf_07508_01426842540-clf_08784_0175760
spoof,TTS-VC/TTS-StarGAN/Peru-Chile/TTS-StarGAN-pef_03397_01541217252_TTS-clm_03349
spoof,Diff/Chile-Argentina/clm_02121-arm_03397/Diff-clm_02121_01149397551-arm_03397_0120135321
spoof,CycleGAN/Argentina-Argentina/arm_08784-arm_06136/CycleGAN-arm_08784_00379700365-arm_06136_001131
spoof,Diff/Chile-Peru/clf_08421-pef_05223/Diff-clf_08421_02091471444-pef_05223_0162580296
spoof,CycleGAN/Peru-Argentina/pef_08784-arm_06136/CycleGAN-pef_08784_00160292327-arm_06136_014926
spoof,TTS-VC/TTS-Diff/Venezuela-Venezuela/TTS-Diff-vem_09697_01537121654_TTS-vef_02484_01
spoof,StarGAN/Argentina-Venezuela/arf_03034-vef_07049/StarGAN-arf_03034_01667522877-vef_07049_0139187
spoof,CycleGAN/Chile-Argentina/clf_09334-arf_03397/CycleGAN-clf_09334_00683816456-arf_03397_004416
spoof,CycleGAN/Argentina-Venezuela/arf_04766-vem_09697/CycleGAN-arf_04766_01085934274-vem_09697_002865
spoof,Diff/Chile-Chile/clm_09697-clf_09697/Diff-clm_09697_01766337431-clf_09697_0089277192
spoof,CycleGAN/Venezuela-Venezuela/vem_02484-vef_05223/CycleGAN-vem_02484_01113260431-vef_05223_001360
spoof,StarGAN/Chile-Venezuela/clm_05223-vem_09334/StarGAN-clm_05223_01556576140-vem_09334_0078357
spoof,Diff/Colombia-Peru/cof_01523-pef_01523/Diff-cof_01523_00162566952-pef_01523_0160659421
spoof,StarGAN/Chile-Argentina/clm_05223-arm_07049/StarGAN-clm_05223_01556576140-arm_07049_0029033
spoof,Diff/Colombia-Chile/cof_01523-clm_06136/Diff-cof_01523_01199131701-clm_06136_0136189153
spoof,StarGAN/Argentina-Chile/arf_02436-clf_04310/StarGAN-arf_02436_01392044046-clf_04310_0209354
spoof,Diff/Argentina-Venezuela/arm_09334-vem_03397/Diff-arm_09334_01957748122-vem_03397_0036236874
spoof,CycleGAN/Colombia-Peru/cof_05223-pef_03397/CycleGAN-cof_05223_00382868899-pef_03397_014851
spoof,Diff/Chile-Colombia/clm_03349-cof_03397/Diff-clm_03349_01619891787-cof_03397_0130639404
spoof,StarGAN/Chile-Peru/clf_07508-pem_04310/StarGAN-clf_07508_00219536198-pem_04310_0029709
spoof,CycleGAN/Argentina-Colombia/arm_05223-com_00610/CycleGAN-arm_05223_00914796236-com_00610_004902
spoof,TTS/TTS/Peru/TTS-pem_02121_02018381854
spoof,CycleGAN/Peru-Chile/pef_09697-clf_04310/CycleGAN-pef_09697_01994526649-clf_04310_002161
spoof,TTS-VC/TTS-StarGAN/Chile-Chile/TTS-StarGAN-clm_00610_01281786267_TTS-clf_09334
spoof,StarGAN/Peru-Argentina/pef_06136-arm_07049/StarGAN-pef_06136_01105002016-arm_07049_0180863
spoof,TTS/TTS/Peru/TTS-pef_07049_01180716705
spoof,TTS/TTS/Chile/TTS-clf_01523_02046453200
spoof,StarGAN/Chile-Peru/clf_07508-pem_03349/StarGAN-clf_07508_00219536198-pem_03349_0035500
spoof,StarGAN/Colombia-Colombia/cof_05223-com_03397/StarGAN-cof_05223_01249220212-com_03397_0157907
spoof,CycleGAN/Peru-Peru/pef_08784-pef_01208/CycleGAN-pef_08784_00160292327-pef_01208_000987
spoof,CycleGAN/Venezuela-Chile/vef_08784-clf_04310/CycleGAN-vef_08784_01559409439-clf_04310_016791
spoof,Diff/Venezuela-Argentina/vem_02484-arf_03853/Diff-vem_02484_01900156905-arf_03853_0037460991
spoof,CycleGAN/Argentina-Chile/arf_04766-clf_03397/CycleGAN-arf_04766_00889749220-clf_03397_004776
spoof,CycleGAN/Peru-Venezuela/pem_03397-vem_04310/CycleGAN-pem_03397_01485674433-vem_04310_008360
spoof,StarGAN/Argentina-Venezuela/arf_08886-vef_04310/StarGAN-arf_08886_01082049421-vef_04310_0172569
spoof,TTS-VC/TTS-Diff/Peru-Colombia/TTS-Diff-pem_07049_01557594290_TTS-com_09697_01
spoof,Diff/Colombia-Colombia/cof_02484-com_03397/Diff-cof_02484_00009264225-com_03397_0170406208
spoof,StarGAN/Colombia-Chile/cof_08421-clf_09334/StarGAN-cof_08421_01387998006-clf_09334_0000321
spoof,StarGAN/Venezuela-Chile/vem_02484-clm_01208/StarGAN-vem_02484_00427616201-clm_01208_0046486
spoof,StarGAN/Chile-Peru/clm_08421-pem_02484/StarGAN-clm_08421_01700470677-pem_02484_0144531
spoof,Diff/Chile-Colombia/clm_02121-com_02484/Diff-clm_02121_00584464825-com_02484_0101629400
spoof,TTS/TTS/Venezuela/TTS-vef_09334_00293752390
spoof,StarGAN/Peru-Peru/pef_08784-pem_04310/StarGAN-pef_08784_00946070537-pem_04310_0059109
spoof,CycleGAN/Chile-Colombia/clm_05223-cof_06136/CycleGAN-clm_05223_00315409039-cof_06136_008362
spoof,TTS/TTS/Argentina/TTS-arf_03397_00917285324
spoof,CycleGAN/Chile-Chile/clm_03397-clm_08421/CycleGAN-clm_03397_01778279941-clm_08421_017789
spoof,Diff/Colombia-Chile/com_06136-clm_05223/Diff-com_06136_00867800715-clm_05223_0173997673
spoof,CycleGAN/Peru-Peru/pef_08784-pem_04310/CycleGAN-pef_08784_01182527319-pem_04310_007655
spoof,TTS/TTS/Peru/TTS-pef_01208_00306503601
spoof,TTS-VC/TTS-StarGAN/Peru-Peru/TTS-StarGAN-pem_02436_00986383319_TTS-pef_04310
spoof,CycleGAN/Colombia-Peru/com_09697-pef_01208/CycleGAN-com_09697_01656734268-pef_01208_017815
spoof,Diff/Argentina-Venezuela/arm_05223-vef_05223/Diff-arm_05223_01069260374-vef_05223_0150178903
spoof,CycleGAN/Argentina-Argentina/arf_04310-arm_00610/CycleGAN-arf_04310_01749565383-arm_00610_013609
spoof,Diff/Peru-Venezuela/pem_02121-vem_04310/Diff-pem_02121_00834851102-vem_04310_0145075931
spoof,Diff/Colombia-Colombia/cof_00610-com_03397/Diff-cof_00610_00158081190-com_03397_0204919214
spoof,CycleGAN/Argentina-Colombia/arm_08784-com_02436/CycleGAN-arm_08784_00379700365-com_02436_012156
spoof,CycleGAN/Venezuela-Venezuela/vef_08421-vem_06136/CycleGAN-vef_08421_00271766221-vem_06136_010401
spoof,CycleGAN/Peru-Venezuela/pef_09334-vem_04310/CycleGAN-pef_09334_01963177690-vem_04310_002332
spoof,CycleGAN/Venezuela-Venezuela/vem_07049-vef_05223/CycleGAN-vem_07049_01956405798-vef_05223_003821
spoof,Diff/Colombia-Argentina/com_02436-arf_05679/Diff-com_02436_01113680738-arf_05679_0056181029
spoof,StarGAN/Argentina-Chile/arm_02484-clm_09334/StarGAN-arm_02484_00039073973-clm_09334_0180472
spoof,Diff/Colombia-Peru/cof_02484-pem_02436/Diff-cof_02484_00448218009-pem_02436_0168238455
spoof,StarGAN/Colombia-Colombia/com_09334-com_08784/StarGAN-com_09334_01663293103-com_08784_0098232
spoof,StarGAN/Argentina-Colombia/arm_01523-com_05223/StarGAN-arm_01523_00876671972-com_05223_0116310
spoof,CycleGAN/Venezuela-Chile/vef_06136-clf_03397/CycleGAN-vef_06136_00924674235-clf_03397_008310
spoof,TTS-VC/TTS-Diff/Colombia-Argentina/TTS-Diff-cof_07508_00898752778_TTS-arm_05223_00
spoof,CycleGAN/Venezuela-Peru/vef_06136-pef_03397/CycleGAN-vef_06136_00453700182-pef_03397_000582
spoof,StarGAN/Chile-Argentina/clf_03397-arm_07508/StarGAN-clf_03397_00131107356-arm_07508_0173794
spoof,TTS-VC/TTS-Diff/Peru-Colombia/TTS-Diff-pem_09697_01000097582_TTS-com_07508_02
spoof,Diff/Colombia-Chile/cof_08421-clm_06136/Diff-cof_08421_00481603070-clm_06136_0127128187
spoof,TTS/TTS/Colombia/TTS-cof_08784_01794889736
spoof,StarGAN/Argentina-Argentina/arf_00295-arf_06592/StarGAN-arf_00295_00124481998-arf_06592_0005885
spoof,StarGAN/Argentina-Colombia/arm_09334-cof_03349/StarGAN-arm_09334_00071148742-cof_03349_0199549
spoof,CycleGAN/Chile-Chile/clm_06136-clf_07049/CycleGAN-clm_06136_00998757104-clf_07049_000106
spoof,StarGAN/Colombia-Venezuela/com_04310-vem_07049/StarGAN-com_04310_02000246434-vem_07049_0005576
spoof,CycleGAN/Argentina-Colombia/arf_04310-cof_08784/CycleGAN-arf_04310_00058824550-cof_08784_003221
spoof,TTS/TTS/Chile/TTS-clm_05223_01849716071
spoof,CycleGAN/Peru-Colombia/pef_08421-cof_00610/CycleGAN-pef_08421_01214441151-cof_00610_007975
spoof,StarGAN/Argentina-Argentina/arm_08784-arm_04310/StarGAN-arm_08784_01541119366-arm_04310_0211665
spoof,Diff/Argentina-Colombia/arf_07049-cof_06136/Diff-arf_07049_00676784238-cof_06136_0031668578
spoof,TTS/TTS/Peru/TTS-pef_07049_00497455648
spoof,StarGAN/Colombia-Venezuela/com_04310-vef_04310/StarGAN-com_04310_01774205219-vef_04310_0085672
spoof,Diff/Venezuela-Argentina/vef_06136-arf_03853/Diff-vef_06136_00561546741-arf_03853_0093918770
spoof,StarGAN/Peru-Chile/pef_06136-clm_09334/StarGAN-pef_06136_01765348045-clm_09334_0104278
spoof,CycleGAN/Argentina-Argentina/arf_04310-arf_05679/CycleGAN-arf_04310_00058824550-arf_05679_010587
spoof,StarGAN/Peru-Venezuela/pem_03034-vef_07049/StarGAN-pem_03034_00336571284-vef_07049_0136713
spoof,CycleGAN/Chile-Venezuela/clf_06136-vem_05223/CycleGAN-clf_06136_00870277074-vem_05223_010875
spoof,CycleGAN/Chile-Venezuela/clf_09334-vef_02484/CycleGAN-clf_09334_00285104739-vef_02484_003551
spoof,CycleGAN/Argentina-Argentina/arf_00295-arm_01523/CycleGAN-arf_00295_01288156524-arm_01523_021441
spoof,StarGAN/Argentina-Peru/arm_08784-pem_03349/StarGAN-arm_08784_00976649476-pem_03349_0034169
spoof,StarGAN/Peru-Chile/pem_03034-clf_04310/StarGAN-pem_03034_02008481456-clf_04310_0132107
spoof,Diff/Venezuela-Colombia/vef_03397-com_09697/Diff-vef_03397_00362821260-com_09697_0079908898
spoof,StarGAN/Chile-Peru/clf_03397-pef_02121/StarGAN-clf_03397_00907759458-pef_02121_0150241
spoof,Diff/Venezuela-Argentina/vem_08784-arf_03034/Diff-vem_08784_00139336476-arf_03034_0067166148
spoof,StarGAN/Chile-Chile/clf_09697-clm_01208/StarGAN-clf_09697_01845362086-clm_01208_0046486
spoof,StarGAN/Colombia-Peru/cof_09697-pem_03349/StarGAN-cof_09697_00497650142-pem_03349_0182726
spoof,TTS/TTS/Peru/TTS-pem_03397_00311994191
spoof,StarGAN/Colombia-Argentina/com_01523-arm_07049/StarGAN-com_01523_01679133664-arm_07049_0118838
spoof,Diff/Venezuela-Argentina/vem_09697-arm_08784/Diff-vem_09697_00771630160-arm_08784_0104472477
spoof,Diff/Venezuela-Argentina/vem_02484-arf_05679/Diff-vem_02484_00492801694-arf_05679_0003126188
spoof,StarGAN/Venezuela-Argentina/vem_02484-arf_06592/StarGAN-vem_02484_01882956165-arf_06592_0209402
spoof,CycleGAN/Venezuela-Peru/vef_09334-pem_01208/CycleGAN-vef_09334_00281997172-pem_01208_009972
spoof,Diff/Venezuela-Chile/vef_07049-clf_09697/Diff-vef_07049_00268504924-clf_09697_0046693667
spoof,TTS-VC/TTS-Diff/Chile-Argentina/TTS-Diff-clm_02121_00083388873_TTS-arf_02436_01
spoof,StarGAN/Peru-Argentina/pef_08784-arf_03397/StarGAN-pef_08784_00115478566-arf_03397_0141217
spoof,StarGAN/Argentina-Argentina/arm_09334-arf_06592/StarGAN-arm_09334_01482461248-arf_06592_0047392
spoof,Diff/Colombia-Colombia/cof_08421-cof_08784/Diff-cof_08421_00218256922-cof_08784_0069929444
spoof,TTS/TTS/Chile/TTS-clf_07049_01188732994
spoof,CycleGAN/Colombia-Colombia/cof_09697-cof_08784/CycleGAN-cof_09697_01305509850-cof_08784_016509
spoof,TTS-VC/TTS-Diff/Chile-Colombia/TTS-Diff-clf_03397_00373051312_TTS-cof_03397_00
spoof,CycleGAN/Argentina-Peru/arf_04766-pef_07508/CycleGAN-arf_04766_01147071534-pef_07508_017707
spoof,CycleGAN/Chile-Peru/clm_03034-pef_07049/CycleGAN-clm_03034_00746585521-pef_07049_005969
spoof,StarGAN/Peru-Argentina/pem_01208-arm_07508/StarGAN-pem_01208_01270291517-arm_07508_0156025
spoof,TTS-VC/TTS-Diff/Peru-Venezuela/TTS-Diff-pef_09697_01389542766_TTS-vem_05223_00
spoof,StarGAN/Venezuela-Argentina/vem_07508-arm_07508/StarGAN-vem_07508_01483281929-arm_07508_0051626
spoof,TTS-VC/TTS-StarGAN/Venezuela-Venezuela/TTS-StarGAN-vef_08784_01321297488_TTS-vef_09697
spoof,TTS/TTS/Venezuela/TTS-vef_08421_02089442178
spoof,TTS/TTS/Venezuela/TTS-vef_08421_01639354622
spoof,Diff/Argentina-Argentina/arf_02484-arm_01523/Diff-arf_02484_00347849152-arm_01523_0214414280
spoof,Diff/Peru-Peru/pem_03034-pem_03349/Diff-pem_03034_02027133608-pem_03349_0101908347
spoof,TTS-VC/TTS-Diff/Peru-Argentina/TTS-Diff-pef_02436_01707131090_TTS-arf_06592_01
spoof,StarGAN/Chile-Peru/clm_08784-pef_03034/StarGAN-clm_08784_01001338390-pef_03034_0002484
spoof,StarGAN/Argentina-Chile/arm_01523-clf_05223/StarGAN-arm_01523_00480488759-clf_05223_0140479
spoof,CycleGAN/Argentina-Argentina/arf_00295-arm_06136/CycleGAN-arf_00295_01967306974-arm_06136_012271
spoof,CycleGAN/Argentina-Peru/arf_04310-pem_01208/CycleGAN-arf_04310_01042568557-pem_01208_008649
spoof,StarGAN/Peru-Chile/pem_03034-clf_08784/StarGAN-pem_03034_01203333294-clf_08784_0084903
spoof,CycleGAN/Venezuela-Argentina/vem_03397-arf_02436/CycleGAN-vem_03397_01909786072-arf_02436_014928
spoof,StarGAN/Colombia-Colombia/cof_05223-com_05223/StarGAN-cof_05223_00083168390-com_05223_0168381
spoof,StarGAN/Argentina-Peru/arm_02484-pef_01208/StarGAN-arm_02484_01172010476-pef_01208_0030650
spoof,Diff/Peru-Colombia/pef_09697-com_03397/Diff-pef_09697_01029682416-com_03397_0046950634
spoof,Diff/Argentina-Argentina/arm_09334-arf_04310/Diff-arm_09334_00618706782-arf_04310_0099868754
spoof,StarGAN/Colombia-Peru/com_01523-pem_03349/StarGAN-com_01523_00315309957-pem_03349_0182726
spoof,Diff/Colombia-Peru/cof_00610-pef_01523/Diff-cof_00610_00749562938-pef_01523_0046516040
spoof,TTS-VC/TTS-Diff/Colombia-Colombia/TTS-Diff-cof_07508_02112575657_TTS-cof_03397_00
spoof,StarGAN/Venezuela-Peru/vem_02484-pem_02484/StarGAN-vem_02484_00609834856-pem_02484_0115220
spoof,Diff/Venezuela-Chile/vem_02484-clf_09697/Diff-vem_02484_01999083552-clf_09697_0026409351
spoof,CycleGAN/Peru-Venezuela/pem_02121-vef_03397/CycleGAN-pem_02121_01296707981-vef_03397_001211
spoof,Diff/Peru-Peru/pef_09697-pem_01208/Diff-pef_09697_01029682416-pem_01208_0087381736
spoof,TTS/TTS/Chile/TTS-clm_04310_00857790993
spoof,TTS-VC/TTS-StarGAN/Peru-Chile/TTS-StarGAN-pef_02484_00862404177_TTS-clf_07508
spoof,Diff/Colombia-Venezuela/cof_08421-vem_03397/Diff-cof_08421_01406865799-vem_03397_0144562501
spoof,TTS/TTS/Argentina/TTS-arm_06136_00389029506
spoof,CycleGAN/Peru-Argentina/pem_03349-arf_02436/CycleGAN-pem_03349_00108028420-arf_02436_006085
spoof,CycleGAN/Peru-Chile/pem_02121-clf_04310/CycleGAN-pem_02121_01219330777-clf_04310_009787
spoof,StarGAN/Venezuela-Venezuela/vem_07508-vem_07049/StarGAN-vem_07508_00205630234-vem_07049_0156552
spoof,TTS-VC/TTS-StarGAN/Chile-Peru/TTS-StarGAN-clm_01208_00839694323_TTS-pef_03397
spoof,CycleGAN/Argentina-Chile/arf_00295-clf_07049/CycleGAN-arf_00295_00131212768-clf_07049_018547
spoof,CycleGAN/Peru-Venezuela/pef_09697-vef_02484/CycleGAN-pef_09697_01798151998-vef_02484_003975
spoof,StarGAN/Peru-Peru/pem_05223-pem_03349/StarGAN-pem_05223_02034658055-pem_03349_0109612
spoof,CycleGAN/Colombia-Argentina/com_03034-arf_02436/CycleGAN-com_03034_00265517068-arf_02436_014928
spoof,CycleGAN/Peru-Venezuela/pef_09334-vef_09697/CycleGAN-pef_09334_00267600337-vef_09697_003460
spoof,CycleGAN/Venezuela-Peru/vef_08421-pem_04310/CycleGAN-vef_08421_01738007626-pem_04310_014157
spoof,CycleGAN/Argentina-Chile/arm_04310-clm_02121/CycleGAN-arm_04310_01517295972-clm_02121_001994
spoof,Diff/Argentina-Colombia/arm_09334-cof_03397/Diff-arm_09334_01018601621-cof_03397_0073077590
spoof,StarGAN/Chile-Argentina/clf_03397-arm_03397/StarGAN-clf_03397_01555803676-arm_03397_0146627
spoof,TTS/TTS/Venezuela/TTS-vem_03397_02025390295
spoof,CycleGAN/Argentina-Venezuela/arm_04310-vef_09697/CycleGAN-arm_04310_00143903394-vef_09697_009706
spoof,Diff/Venezuela-Chile/vem_09697-clf_05223/Diff-vem_09697_00771630160-clf_05223_0018332921
spoof,StarGAN/Colombia-Colombia/cof_08421-cof_02484/StarGAN-cof_08421_00577019783-cof_02484_0186892
spoof,StarGAN/Argentina-Argentina/arm_01523-arm_03397/StarGAN-arm_01523_01845045037-arm_03397_0202384
spoof,Diff/Peru-Peru/pef_09697-pem_02484/Diff-pef_09697_01051465194-pem_02484_0053165065
spoof,StarGAN/Colombia-Peru/com_04310-pem_01523/StarGAN-com_04310_00614787543-pem_01523_0013053
spoof,StarGAN/Peru-Colombia/pem_03034-com_05223/StarGAN-pem_03034_01435765054-com_05223_0053914
spoof,Diff/Venezuela-Peru/vef_04310-pem_01208/Diff-vef_04310_00424904701-pem_01208_0177817722
spoof,CycleGAN/Chile-Chile/clf_09334-clf_09697/CycleGAN-clf_09334_01463452467-clf_09697_006818
